Time,V_B17ma,I_TL36_17SEma,I_TL43_17REma,V_B18ma,I_TL42_18SEma,I_TL49_18SEma,I_TL50_18SEma,V_B19ma,I_TL20_19REma,I_TL68_19SEma,V_B20ma,I_TL20_19SEma,V_B21ma,I_TL22_21SEma,I_TL68_21SEma,V_B22ma,I_TL22_21REma,I_TL23_22SEma,V_B23ma,I_TL23_22REma,I_TL24_23SEma,V_B24ma,I_TL24_23REma,I_TL68_24SEma,V_B25ma,I_TL26_25SEma,I_TL54_25SEma,V_B26ma,I_TL26_25REma,I_TL27_26SEma,I_TL28_26SEma,I_TL29_26SEma,V_B27ma,I_TL27_26REma,I_TL37_27SEma,I_TL53_27SEma,V_B28ma,I_TL28_26REma,I_TL29_28SEma,V_B29ma,I_TL29_26REma,I_TL29_28REma,V_B30ma,I_TL31_30SEma,I_TL32_30SEma,I_TL53_30SEma,I_TL61_30_1SEma,I_TL61_30_2SEma,V_B31ma,I_TL31_30REma,I_TL38_31SEma,I_TL53_31SEma,V_B32ma,I_TL32_30REma,I_TL33_32SEma,V_B33ma,I_TL33_32REma,I_TL34_33SEma,I_TL38_33SEma,V_B34ma,I_TL34_33REma,I_TL35_34SEma,I_TL36_34SEma,V_B35ma,I_TL35_34REma,I_TL45_35SEma,V_B36ma,I_TL36_17REma,I_TL36_34REma,I_TL61_36_1SEma,I_TL61_36_2SEma,V_B37ma,I_TL37_27REma,I_TL52_37SEma,I_TL68_37SEma,V_B38ma,I_TL38_31REma,I_TL38_33REma,I_TL46_38SEma,V_B39ma,I_TL44_39SEma,I_TL45_39SEma,V_B40ma,I_TL41_40SEma,I_TL48_40SEma,V_B41ma,I_TL41_40REma,I_TL42_41SEma,V_B42ma,I_TL42_41REma,I_TL42_18REma,V_B43ma,I_TL43_17SEma,I_TL44_43SEma,V_B44ma,I_TL44_39REma,I_TL44_43REma,I_TL45_44SEma,V_B45ma,I_TL45_35REma,I_TL45_39REma,I_TL45_44REma,I_TL51_45SEma,V_B46ma,I_TL46_38REma,I_TL49_46SEma,V_B47ma,I_TL48_47_1SEma,I_TL48_47_2SEma,I_TL53_47SEma,V_B48ma,I_TL48_40REma,I_TL48_47_1REma,I_TL48_47_2REma,V_B49ma,I_TL49_46REma,I_TL49_18REma,V_B50ma,I_TL50_18REma,I_TL51_50SEma,V_B51ma,I_TL51_45REma,I_TL51_50REma,V_B52ma,I_TL52_37REma,I_TL55_52SEma,V_B53ma,I_TL53_27REma,I_TL53_30REma,I_TL53_31REma,I_TL53_47REma,I_TL54_53SEma,V_B54ma,I_TL54_25REma,I_TL54_53REma,I_TL55_54SEma,V_B55ma,I_TL55_52REma,I_TL55_54REma,I_TL56_55SEma,V_B56ma,I_TL56_55REma,I_TL57_56SEma,I_TL66_56SEma,V_B57ma,I_TL57_56REma,I_TL58_57SEma,I_TL60_57SEma,V_B58ma,I_TL58_57REma,I_TL59_58SEma,I_TL63_58SEma,V_B59ma,I_TL59_58REma,I_TL60_59SEma,V_B60ma,I_TL60_57REma,I_TL60_59REma,I_TL61_60SEma,V_B61ma,I_TL61_30_1REma,I_TL61_30_2REma,I_TL61_36_1REma,I_TL61_36_2REma,I_TL61_60REma,V_B62ma,I_TL63_62SEma,I_TL65_62SEma,V_B63ma,I_TL63_58REma,I_TL63_62REma,I_TL64_63SEma,V_B64ma,I_TL64_63REma,I_TL65_64REma,V_B65ma,I_TL65_62REma,I_TL65_64SEma,I_TL66_65SEma,V_B66ma,I_TL66_56REma,I_TL66_65REma,I_TL67_66SEma,V_B67ma,I_TL67_66REma,I_TL68_67SEma,V_B68ma,I_TL68_19REma,I_TL68_21REma,I_TL68_24REma,I_TL68_37REma,I_TL68_67REma
0,1.0318759362517,8.52263021095759,1.24692538122564,0.993971793109804,0.421088281566473,1.12356668540314,4.17216728448229,0.985011567953837,0.667420649964987,1.5326662503458,0.962200113412081,0.715104529897427,0.975484190040566,2.19358880299411,1.24231154931605,0.995556446895693,2.18019384587241,0.254443592978998,0.989943519872926,0.294736631419341,1.2524395853317,0.981038989940275,1.25294362869243,0.3568331583428,1.05093022116124,0.40466952161109,0.671065967404527,1.05137955028379,0.383633282852516,0.90680801693373,0.405194019764395,0.561953910120096,1.03976045443516,0.92282628367496,0.0638846435514276,0.0999475054198812,1.04935866720194,0.43890018136767,1.05945836214567,1.0490543820222,0.602284119626506,1.06839121020208,1.04968774129202,0.759932894135184,0.740033336079853,0.745450038317456,1.10390899772088,1.10390911922424,1.05454493589008,0.755843712357693,0.268451430996206,0.238275122384704,1.04619477216343,0.763605990829114,2.43727780057175,1.04724208253947,2.43050689214993,2.35079389502151,0.323810664698239,1.05242129098689,2.34225798491115,1.07939287253596,1.26320527379102,1.0553429499342,1.07005846761299,1.07005846761299,1.03948417375574,8.52799694682895,1.26746484073199,1.66689056775847,1.66639138752009,1.03446295193803,0.165860752945364,0.165861771123637,4.1039932845719e-06,1.05384128999849,0.266923618215868,0.3044958441723,0.131031435477088,1.04622599325781,0.388019194767919,1.23925057461956,1.07772586297537,1.75242109517004,1.56815242886401,0.999640023259748,1.99927586449412,0.776884115096312,0.998809690151648,0.734569645503546,0.395165795376232,1.03887866184655,1.21240109126042,1.21240096975706,1.04460745101929,0.40908661726531,1.18546480470282,1.63060723255815,1.04830115931401,1.10883758290019,1.23822327941134,1.62465718771826,2.46568147867693,1.03665335309161,0.279402123863942,0.544539433880027,1.07624679500671,0.396408822596098,0.39640888334778,0.174873672236636,1.08234042888404,1.50570808043475,0.3822054641539,0.382205524905582,1.02136855395063,0.58144321883869,1.0692407649112,1.0189848659678,4.09392459557975,3.69582401770593,1.04382081127752,2.49186255151373,3.61465335467709,1.03005587115684,0.210170469835091,0.563430722958854,1.05621697691067,0.0637079328232189,0.698340410373268,0.161149039439422,0.59164292231898,0.756704390998577,1.04441424301091,0.651857979607854,0.80769470254086,0.70900950883692,1.02631086052129,0.581608558624768,0.75046244846851,1.09624610541599,0.995254906890969,1.13320636115459,0.336151184353665,1.35026616714706,0.993377263406822,0.345416657231176,1.69111880725446,1.35592747517691,0.99383082877421,1.69174916531337,1.68024321641285,1.54059149809258,0.988172796136152,1.68223458862891,0.91572068367973,0.989880372312744,1.35599251692367,0.909997190825663,1.60171033186316,1.03344035165146,1.11947805078916,1.11947817229253,1.68866351089339,1.68816639740733,1.56141714144402,0.996457223263202,1.32235571282681,0.863674507504603,0.994141232862719,1.54429389422725,1.32333741798094,0.276256412322923,0.992064105321736,0.291705016516906,0.269186950017607,0.993534073748109,0.867734572295584,0.260973725354777,0.609840635337711,0.988909623602828,1.35876037829878,0.618745886195595,0.813512536383242,0.96729358233226,0.870142758814578,1.8568537316346,0.975474149166319,1.53410689501921,1.23623980949523,0.375217273656192,3.87078198817987e-06,1.853710937967
0.0333,1.03190629433294,8.52247654306353,1.24693425595087,0.993983010774513,0.421037798312969,1.12355197513027,4.17210357887416,0.984629622636321,0.667706043440651,1.53342158576915,0.961811029535019,0.715366155920762,0.975103578151149,2.19460393969929,1.24300913757657,0.995171913040795,2.18122624800645,0.254585256340677,0.989554749773183,0.294874404482323,1.25307821039984,0.980673047266089,1.25355757423626,0.356726021855124,1.05088958674725,0.404720673730654,0.671049007925121,1.05134644652548,0.383648753019374,0.906863211131604,0.405227452311377,0.561983574070931,1.03971472126523,0.922905731936176,0.0641744517024394,0.10001231923828,1.04935270543286,0.438812283842185,1.05943708670742,1.0490570488784,0.602198349605009,1.06835461657577,1.04971033325908,0.759932772432634,0.739932734082938,0.745426453120173,1.10390972713944,1.1039098486428,1.05458258916851,0.75580152638966,0.268493039524481,0.238006399568973,1.04624654542126,0.763432505736364,2.43718978233965,1.0472886782205,2.4304225210106,2.35075645007491,0.323804677171802,1.05246098356687,2.34222467307078,1.07936989505468,1.26319421061093,1.05537997565798,1.07003877271441,1.07003877271441,1.03952010100788,8.52783841481661,1.26749900289671,1.6669798026177,1.66648062237933,1.03440003983635,0.166192876256347,0.1661939096325,4.10524406012105e-06,1.05388074762201,0.266952127287186,0.304532620053655,0.131048212601854,1.04625909651407,0.388010988709565,1.23921665566075,1.07774563094654,1.75235884959414,1.568094681502,0.999643318172632,1.99925483246097,0.776887336728135,0.998810474845971,0.734585814812712,0.395215853367961,1.03891019621621,1.21240048354441,1.21240048354441,1.04464016268146,0.409087529138098,1.18545483565057,1.63056723484579,1.04833449802877,1.1088509560385,1.23818729370023,1.62461317820384,2.46559102838568,1.03669077091153,0.279426256025549,0.544520772357594,1.07626695507402,0.39638599709362,0.396386058044488,0.174851758626865,1.08236082440985,1.50564534864621,0.382179265040801,0.382179325792483,1.02140314777468,0.581432155658605,1.06920088890138,1.01901169367766,4.09382928117022,3.69572384116997,1.04385320916237,2.49177672034218,3.61453664571617,1.02998495748247,0.210501286247922,0.563578191591924,1.05623596018752,0.063660872518669,0.698355120845321,0.16096397433908,0.591659456337425,0.756875323325565,1.04437125551804,0.65184734188873,0.808009212803849,0.709296118142969,1.02622763071057,0.581789946216649,0.750836773044999,1.09708897365555,0.995097547815905,1.13409518415752,0.336187382795262,1.35093591480396,0.993226101057299,0.345429878191496,1.69149762984565,1.35622508671218,0.993676842428805,1.6921311487847,1.68056866835256,1.54106150079195,0.988032851451337,1.68254776155815,0.916060542133897,0.989748428698573,1.35626873171651,0.91032306842552,1.60240378641989,1.03345023588807,1.11950005564597,1.1195002986527,1.68878301761866,1.68828590413259,1.56202294168118,0.996280017396101,1.32267593713408,0.863835105870878,0.993968419878101,1.54478614479015,1.32365059091018,0.276589857789694,0.991886115262357,0.292051470412703,0.269163273593209,0.993351847443885,0.867904410295551,0.260982539328324,0.609916983470469,0.98870574666351,1.35946586866007,0.618884966116892,0.814799633869215,0.966972588133683,0.871584619318373,1.85780771808684,0.975112834833117,1.53483378232211,1.23690797701083,0.375092265816322,3.86776867088733e-06,1.85471343214755
0.0666,1.0319351618464,8.52227424394593,1.24693656590909,0.993991561080978,0.420982634391344,1.12353568431774,4.17201896472811,0.984292154877411,0.6679456038555,1.53409777708806,0.96146916939567,0.715581036811308,0.974766346352784,2.19551403973395,1.24364265651563,0.994830523316405,2.18215263745934,0.25471263489045,0.98920935926245,0.294999625052674,1.25365410367943,0.980349150752811,1.25411036853122,0.356625511085325,1.05085687558713,0.404762130280131,0.6710294345299,1.05132001091177,0.383661518242486,0.906900351921423,0.405250156111305,0.56200211409,1.03967753890381,0.922963722304912,0.0644307816132364,0.100072748816929,1.04934886178619,0.438734051411353,1.0594097327148,1.04906026497042,0.602121089798648,1.06831449736004,1.04973614131816,0.759924748629326,0.739830369291313,0.745404022802408,1.10389963658382,1.10389975808719,1.05462275266549,0.75575356562567,0.26852744489512,0.237734911057813,1.04629847581878,0.763265159949662,2.43708352665177,1.04733574481854,2.43031991241551,2.35069833760526,0.323800118206231,1.05250083328654,2.34217069370737,1.07933877226674,1.26317099012293,1.05541668760445,1.07001154022516,1.07001154022516,1.03955610708089,8.52762930951876,1.26752112925688,1.66704982899018,1.66655077005598,1.03434779566151,0.166484242080487,0.16648524506088,4.10310099971902e-06,1.05392185245096,0.266978417428215,0.304562922195931,0.131070764462821,1.04629118011955,0.387999044132125,1.23917459119608,1.07776743821927,1.75228675646936,1.56802951825188,0.999643710268771,1.9992348939581,0.776884236599676,0.998808278404729,0.734596695538565,0.395263844408199,1.03894055429745,1.21239197332928,1.21239197332928,1.0446718541908,0.409086009350117,1.18543562696463,1.63051544473397,1.04836689591361,1.10886177601267,1.23814267627061,1.62455688967894,2.46548136861175,1.03672936552192,0.279456406388213,0.544501867629247,1.07629041005422,0.396359554973794,0.396359585250042,0.174825620345123,1.08238412275241,1.50557143197504,0.382150968899149,0.382151029650831,1.02143829083454,0.581421882648759,1.0691561499684,1.01903718846146,4.09370965214485,3.69560056505182,1.04388458689439,2.4916716816798,3.61439562014756,1.02992581020659,0.210791345054398,0.563708335837125,1.0562586304734,0.0636177709530719,0.698365697613578,0.160777571944827,0.591670276311596,0.757030450853479,1.04433681833163,0.651832813870908,0.808296855486052,0.709535009691758,1.02615758004934,0.581949997618599,0.751154201181401,1.09784321495106,0.994961996013574,1.13488978787467,0.336209934616391,1.35154426820526,0.993096589844915,0.345430911567649,1.69182429761575,1.35648805006926,0.993544742176996,1.69246049102311,1.68085242073606,1.5414809290107,0.987913302292337,1.68282045076157,0.916364232422716,0.989635939780299,1.35651272939438,0.910614297448823,1.60302660688814,1.0334641987278,1.11951026770494,1.1195103894075,1.68887906065,1.68838194696475,1.56256771197364,0.99612736498084,1.32295628543153,0.863964338442475,0.993819532790683,1.54522538941085,1.32392473895071,0.276893213645483,0.991732678152773,0.292366345384971,0.269145402440201,0.993194488368821,0.86804227458565,0.260994210423601,0.609966707029168,0.988528697936091,1.36010607406868,0.618992740995195,0.815988135159711,0.966689718130534,0.872911167353199,1.85868657203751,0.974793487839961,1.53548505091081,1.23751426346064,0.374975221028078,3.86819301640698e-06,1.85563605260592
0.0999,1.03196850056116,8.52207000077451,1.24693887586731,0.994002857064505,0.42092522126318,1.1235238917191,4.17193532061712,0.984005597865239,0.668142431138805,1.53470138887037,0.961180886357214,0.715752576854303,0.974478769187789,2.19632882336722,1.24421745546821,0.994538474950107,2.18298249746905,0.254826807618026,0.988913545568309,0.295113812918374,1.25417297881639,0.980073654265665,1.2546077252232,0.356533510331476,1.05083836272524,0.404796140466058,0.671010894510831,1.05130604807204,0.383673675550406,0.906924301827984,0.405264258668166,0.562012447851528,1.03965471147825,0.923005057351025,0.0646531089470058,0.100129212047726,1.04935286257254,0.438668037040123,1.05938225721882,1.04906991374853,0.602055865597656,1.06827717431518,1.04977112774038,0.759913016782367,0.739730435961273,0.745386394656128,1.10388443989913,1.10388456140249,1.05467115269163,0.755704267527931,0.268556044994369,0.237497888469788,1.04635636748334,0.763108573385449,2.43697265184419,1.04738893032533,2.43021219868726,2.35063244493658,0.32379893285128,1.05254656645647,2.34210917914351,1.07930558272648,1.26314229879657,1.05545881208418,1.06998284889879,1.06998284889879,1.0395981532418,8.52741631212955,1.26753827099133,1.66710964310449,1.6666105841703,1.03431226050551,0.166734972000823,0.166735990179096,4.10480626557329e-06,1.05397064507528,0.267003917399005,0.304588270387109,0.131099805320503,1.04632812752452,0.387985154305744,1.23913082488757,1.07779740420437,1.75221466354376,1.56796593534223,0.999646691404335,1.99922723526244,0.776879130470594,0.998808592182049,0.734606239129854,0.395312108930599,1.03897546189881,1.21238176107111,1.21238176107111,1.04470825235994,0.409084064300362,1.18541325759773,1.63046049354283,1.04840415659386,1.10887624327881,1.23809599208869,1.6244965891528,2.46536587468448,1.03677494155217,0.279494124418604,0.544485576816717,1.07632312121434,0.39633162354142,0.396331653817668,0.174796062819283,1.08241636299553,1.50549459762964,0.382122642282063,0.382122672757497,1.02147986607845,0.58141562164016,1.06911226195734,1.01906691848602,4.09358905308443,3.69547364383274,1.04392082792385,2.49156104987895,3.61424973245253,1.02988423496268,0.211041102390101,0.563823952064504,1.05629087121856,0.0635790574316746,0.698375666665828,0.160607369195743,0.591678665023368,0.757173542776024,1.04431689322078,0.65181798189549,0.808561399183614,0.70972916250675,1.02610674812347,0.582091265795566,0.751417893757856,1.0985128411046,0.994854291571878,1.13559418410813,0.336220572335516,1.35209669759175,0.992994455076164,0.345421611182274,1.69210707737478,1.3567231730219,0.993440568106686,1.69274570224373,1.68110310508268,1.54185719863694,0.987820110428234,1.6830612875593,0.916635888249984,0.989549023462601,1.35673107532185,0.91087501159937,1.60358584444674,1.03348788916649,1.11951452291211,1.11951476591883,1.68896051471265,1.68846340122659,1.56305850369943,0.996005226782415,1.32320332248617,0.8640667032341,0.993700611186322,1.5456189224741,1.32416642686955,0.277167240182652,0.991609755762069,0.292650492754003,0.269134582266844,0.993068114427594,0.868152602428901,0.261009923796374,0.609992905943081,0.988384282049975,1.36068658706554,0.619072128305543,0.817078831022526,0.966451090227491,0.874123618749442,1.85949734506384,0.97452222759766,1.53606726595068,1.23806426138555,0.374868115015835,3.86588809958089e-06,1.85648621523023
0.1332,1.03200623266045,8.52186381354927,1.24694106412298,0.994017133681553,0.420865437624301,1.12351684034108,4.17185313853021,0.9837705786524,0.668295978326242,1.53523059796804,0.960946886795156,0.715880289637919,0.974241553533708,2.19704659353572,1.24473207559719,0.994296630955043,2.18371388198991,0.254927455228499,0.988668093385084,0.295216663922641,1.25463337717279,0.979847420817792,1.25504794246837,0.356450080544447,1.05083389152394,0.404822430607087,0.670993570322148,1.05130471414189,0.383685164191451,0.906934939547108,0.405269638279411,0.562014575355515,1.03964655326793,0.92302967592446,0.0648406207068114,0.10018160258535,1.04936486442953,0.438614514409843,1.05935453851693,1.04908591639186,0.602002859655453,1.06824240423526,1.04981529202371,0.759897516140075,0.739633116347862,0.745373629433016,1.1038642587879,1.10386450179463,1.05472778974895,0.755653389089715,0.268578748794297,0.237280682482899,1.04642022141902,0.762962746043724,2.43685642690488,1.04744839087649,2.430099377834,2.35055852906214,0.323801029879834,1.05259818307667,2.34203963739019,1.07927032643392,1.26310801512848,1.05550642791803,1.0699524555294,1.06995257723195,1.03964608285297,8.52720039865959,1.26755042849844,1.667158758748,1.66665957831044,1.03429351218511,0.166944412568279,0.166945430746552,4.10466852657108e-06,1.05402688953441,0.267028627199556,0.304608512250019,0.131135335135062,1.04636993822692,0.387969349705856,1.23908547784021,1.07783544957894,1.75214244891561,1.5679038112697,0.999652339396099,1.9992319758855,0.776872200795121,0.998811337357069,0.734614688394123,0.395360647134347,1.03901499784116,1.21236996847247,1.21236996847247,1.04474951382653,0.409081754342142,1.18538748394559,1.63040213826562,1.04844635989445,1.108894114631,1.23804724115446,1.62443239852715,2.46524429961342,1.03682749950433,0.279539380238848,0.544471960671684,1.07636516737525,0.396302233072746,0.396302293824429,0.174763010059948,1.08245770328298,1.50541484541083,0.382094376416659,0.382094437168341,1.0215277173708,0.581413372632808,1.06906934657075,1.0191010418951,4.093466019973,3.69534331653575,1.0439619327528,2.49144458193291,3.61409849462575,1.02986062334484,0.211249859112721,0.563924554061419,1.05633283906065,0.0635448193173878,0.698384967051203,0.160458046680278,0.591684439620139,0.757304051730503,1.0443116378272,0.651802906714159,0.80880211447798,0.709877664316787,1.02607529207263,0.582213325485776,0.751626878349081,1.09909542085375,0.994774670953407,1.13620630610557,0.336219174250085,1.35259150131878,0.992920246990956,0.345401764504076,1.69234511800165,1.35692972615155,0.993364555676375,1.69298568811954,1.68131962726457,1.54218897253612,0.987753589636349,1.6832694212286,0.916874597543726,0.989487915203978,1.35692303968199,0.911104359756055,1.60407979725186,1.03352154165857,1.11951294237244,1.11951306387581,1.68902689379316,1.68852978030709,1.5634936150147,0.995913996403096,1.32341631907865,0.864141653082241,0.993612125982023,1.54596552814951,1.3243750467515,0.277411207584274,0.991517819007247,0.292903183101241,0.269130783195263,0.99297303989957,0.868235090066894,0.261029497191595,0.609995215901301,0.98827320487862,1.36120558390505,0.619122763737031,0.818068316774047,0.966257411302101,0.875218447917682,1.8602377270084,0.97429975947763,1.53657872519953,1.2385560257358,0.374771129835455,3.86468254120993e-06,1.85726124575135
0.1665,1.03204757244586,8.52164887011437,1.24694215825081,0.994033450102204,0.420803131296722,1.12351355795757,4.17176900840575,0.983587332697396,0.668405272992526,1.53568236460594,0.960767327849175,0.715963141985191,0.974054777709363,2.19766297014277,1.24518396393764,0.994105070152075,2.18434241690081,0.255014349654079,0.988473237669233,0.295307783279135,1.25503286748623,0.979670293269511,1.25542907501778,0.356374887490391,1.05084306938504,0.404840696944807,0.670976975552021,1.05131546139164,0.383695680407211,0.90693141395769,0.405265899959512,0.562007888885956,1.03965243671819,0.923036605599934,0.0649925266626588,0.100229783648882,1.04938424030456,0.438573270590847,1.05932584719056,1.04910756702695,0.601961767815254,1.0682098226102,1.04986784947382,0.759877638986443,0.739537863685943,0.745365301672111,1.10383824192985,1.1038383636324,1.05479203527873,0.755600443899193,0.268595282812742,0.237076803821571,1.04648925242947,0.762827617172805,2.43673388179877,1.04751334278178,2.42997950779376,2.35047464393628,0.323806136008916,1.05265505509045,2.34196012837729,1.07923190926122,1.26306704499083,1.05555882873051,1.06991975240097,1.06991975240097,1.03969926785772,8.52697378492616,1.26755614234353,1.66719547387767,1.66669629344011,1.03429108028537,0.167111697543543,0.167112730919696,4.1027058707788e-06,1.05409011541341,0.267052273347707,0.304623374700871,0.131177308352697,1.04641582853654,0.387951387325732,1.23903745652372,1.07788086897155,1.75206914015963,1.56784229511236,0.999659948370603,1.99924790278549,0.776862961161428,0.998815887379233,0.734621557317915,0.395409276565211,1.03905837793221,1.21235537970297,1.21235537970297,1.04479477607946,0.4090787454408,1.18535745528548,1.6303394062779,1.04849279893784,1.10891478195487,1.23799545084345,1.62436310157323,2.46511446032175,1.03688641132171,0.279592051748022,0.544460532782321,1.0764159209823,0.39627117103648,0.396271231788162,0.174726416473476,1.08250728009957,1.50533144609923,0.382065897820774,0.382065958771642,1.02158129497374,0.581414649015689,1.06902655268752,1.01913885231321,4.0933376387217,3.69520642407338,1.04400711668691,2.49132057679457,3.61393947659996,1.02985426897758,0.211416764300338,0.564009290706764,1.05638367098652,0.0635150338432698,0.698392990854511,0.160303754856486,0.591687114287637,0.757421005490817,1.0443205802298,0.651787163065138,0.809017785737949,0.70997942119322,1.02606281929864,0.582315325568122,0.751779635366279,1.0995884010344,0.994722976014391,1.13672323619277,0.336205406126254,1.35302600451968,0.992873494170244,0.345371219155886,1.69253623143986,1.35710576440843,0.993316390606701,1.69317838189823,1.68150004203279,1.54247394055082,0.987713504458181,1.68344278481799,0.917078962417697,0.989452144589474,1.35708692063095,0.911300883081764,1.60450542572752,1.03356437201176,1.11950431065394,1.11950443215731,1.6890764958485,1.68857938216324,1.56387024935023,0.995853437380295,1.32359357316592,0.864188337264164,0.9935536845796,1.54626265367132,1.3245486535468,0.277624082474196,0.991456396971305,0.293123382851349,0.269133670593241,0.992909029326247,0.868288643172608,0.261052626452483,0.609972968037767,0.988194995505024,1.36166026841635,0.619143735018498,0.818952824017313,0.966108602533502,0.87619158210499,1.86090370606916,0.974126318938372,1.53701651098311,1.23898761126247,0.37468387050141,3.86597412794643e-06,1.85795688856375
0.1998,1.03208326474154,8.52134736847959,1.24693085186481,0.994042942242673,0.420734503009676,1.12350383211124,4.17164500525927,0.983447623471083,0.668463871276454,1.53604137079518,0.960634207946586,0.715994264773139,0.973910518460885,2.19815607262352,1.24556059827316,0.993955476689153,2.18484670366664,0.255084740735835,0.988320585253972,0.295384222439823,1.25535904884449,0.979534271052221,1.25573835784751,0.356304830841666,1.05085648349099,0.404847170883072,0.670955092397765,1.05132887499555,0.383701698209896,0.906905397099637,0.405249274713951,0.561987342866264,1.03966302682826,0.923017275410626,0.0651076034748568,0.10027275223801,1.04940141973835,0.438540567263235,1.05928682210267,1.0491254523342,0.601927423395483,1.06816958189111,1.04991946609402,0.759846455446812,0.739438295065181,0.745354177740344,1.10379617766436,1.10379629916773,1.05485439864663,0.755538745486807,0.268603124161818,0.236911160077896,1.04655412551389,0.762696439551452,2.43658240096526,1.04757429440276,2.42983070202612,2.35035939102388,0.323811394116796,1.05270761254056,2.34184974157503,1.07918097007132,1.26300783859252,1.05560644456436,1.06987501326881,1.06987489176544,1.03974837425936,8.52666061299285,1.26754422824152,1.66720422709954,1.66670516836453,1.03429578694518,0.167234714620507,0.1672357176009,4.10419223935919e-06,1.05415075325708,0.267072424182687,0.304629969943314,0.131224539618456,1.04645638412966,0.387927558922535,1.2389755756571,1.07792409192292,1.75197917588184,1.56776716280998,0.999660418785562,1.99925714301675,0.776844603596591,0.99881322002099,0.734620402438398,0.395454471434587,1.03909618784828,1.21232717478843,1.21232717478843,1.04483470461999,0.40907129907725,1.18531247314658,1.63025734430005,1.04853382544797,1.10892815509318,1.23792943647222,1.62427374521063,2.46495447026904,1.03694234200352,0.279649495351619,0.54444630852291,1.07646565493858,0.396234820616085,0.396234881367768,0.174684777589279,1.08255536634838,1.50523078335063,0.382033863359223,0.382033924110905,1.02163126388647,0.581414162803047,1.06897415446133,1.01917109255633,4.09316743641082,3.69502965659712,1.0440470447254,2.49116617788847,3.6137396095415,1.0298561516415,0.211539264589633,0.564072812864728,1.05643395367658,0.063489161514465,0.698393051606193,0.160187713048635,0.591681400442548,0.757517170025524,1.04433422979425,0.651764854250737,0.809200510464393,0.710027381957209,1.02606015244244,0.582391612949198,0.751868809473831,1.0999799888487,0.994690421491908,1.13713281706182,0.336176228388061,1.35338610503594,0.992845646307564,0.345326814456749,1.69266436968444,1.35723840106608,0.993287444774422,1.69330761446983,1.68162830197992,1.54269702769891,0.987691069128764,1.68356533092003,0.917239803989886,0.989433239631442,1.35720958803717,0.911455524397036,1.60484680377049,1.03360712454817,1.11947865870435,1.11947878020772,1.68909351607959,1.68859652409688,1.56417284551121,0.995814842769909,1.32372219782232,0.864198549522328,0.993516658855815,1.54649534516237,1.32467472523825,0.277802795398579,0.99141701816864,0.293307840096254,0.269140661020397,0.992867453580297,0.868305116240185,0.26107666758616,0.609920448308206,0.988141261264449,1.36203678124851,0.619129328703226,0.819721654082333,0.965996662349005,0.877032018882964,1.86147583035424,0.973993591131922,1.53736518341083,1.23934613123907,0.374603145658127,3.86362121330779e-06,1.85855417878496
