Time,V_B17ma,I_TL36_17SEma,I_TL43_17REma,V_B18ma,I_TL42_18SEma,I_TL49_18SEma,I_TL50_18SEma,V_B19ma,I_TL20_19REma,I_TL68_19SEma,V_B20ma,I_TL20_19SEma,V_B21ma,I_TL22_21SEma,I_TL68_21SEma,V_B22ma,I_TL22_21REma,I_TL23_22SEma,V_B23ma,I_TL23_22REma,I_TL24_23SEma,V_B24ma,I_TL24_23REma,I_TL68_24SEma,V_B25ma,I_TL26_25SEma,I_TL54_25SEma,V_B26ma,I_TL26_25REma,I_TL27_26SEma,I_TL28_26SEma,I_TL29_26SEma,V_B27ma,I_TL27_26REma,I_TL37_27SEma,I_TL53_27SEma,V_B28ma,I_TL28_26REma,I_TL29_28SEma,V_B29ma,I_TL29_26REma,I_TL29_28REma,V_B30ma,I_TL31_30SEma,I_TL32_30SEma,I_TL53_30SEma,I_TL61_30_1SEma,I_TL61_30_2SEma,V_B31ma,I_TL31_30REma,I_TL38_31SEma,I_TL53_31SEma,V_B32ma,I_TL32_30REma,I_TL33_32SEma,V_B33ma,I_TL33_32REma,I_TL34_33SEma,I_TL38_33SEma,V_B34ma,I_TL34_33REma,I_TL35_34SEma,I_TL36_34SEma,V_B35ma,I_TL35_34REma,I_TL45_35SEma,V_B36ma,I_TL36_17REma,I_TL36_34REma,I_TL61_36_1SEma,I_TL61_36_2SEma,V_B37ma,I_TL37_27REma,I_TL52_37SEma,I_TL68_37SEma,V_B38ma,I_TL38_31REma,I_TL38_33REma,I_TL46_38SEma,V_B39ma,I_TL44_39SEma,I_TL45_39SEma,V_B40ma,I_TL41_40SEma,I_TL48_40SEma,V_B41ma,I_TL41_40REma,I_TL42_41SEma,V_B42ma,I_TL42_41REma,I_TL42_18REma,V_B43ma,I_TL43_17SEma,I_TL44_43SEma,V_B44ma,I_TL44_39REma,I_TL44_43REma,I_TL45_44SEma,V_B45ma,I_TL45_35REma,I_TL45_39REma,I_TL45_44REma,I_TL51_45SEma,V_B46ma,I_TL46_38REma,I_TL49_46SEma,V_B47ma,I_TL48_47_1SEma,I_TL48_47_2SEma,I_TL53_47SEma,V_B48ma,I_TL48_40REma,I_TL48_47_1REma,I_TL48_47_2REma,V_B49ma,I_TL49_46REma,I_TL49_18REma,V_B50ma,I_TL50_18REma,I_TL51_50SEma,V_B51ma,I_TL51_45REma,I_TL51_50REma,V_B52ma,I_TL52_37REma,I_TL55_52SEma,V_B53ma,I_TL53_27REma,I_TL53_30REma,I_TL53_31REma,I_TL53_47REma,I_TL54_53SEma,V_B54ma,I_TL54_25REma,I_TL54_53REma,I_TL55_54SEma,V_B55ma,I_TL55_52REma,I_TL55_54REma,I_TL56_55SEma,V_B56ma,I_TL56_55REma,I_TL57_56SEma,I_TL66_56SEma,V_B57ma,I_TL57_56REma,I_TL58_57SEma,I_TL60_57SEma,V_B58ma,I_TL58_57REma,I_TL59_58SEma,I_TL63_58SEma,V_B59ma,I_TL59_58REma,I_TL60_59SEma,V_B60ma,I_TL60_57REma,I_TL60_59REma,I_TL61_60SEma,V_B61ma,I_TL61_30_1REma,I_TL61_30_2REma,I_TL61_36_1REma,I_TL61_36_2REma,I_TL61_60REma,V_B62ma,I_TL63_62SEma,I_TL65_62SEma,V_B63ma,I_TL63_58REma,I_TL63_62REma,I_TL64_63SEma,V_B64ma,I_TL64_63REma,I_TL65_64REma,V_B65ma,I_TL65_62REma,I_TL65_64SEma,I_TL66_65SEma,V_B66ma,I_TL66_56REma,I_TL66_65REma,I_TL67_66SEma,V_B67ma,I_TL67_66REma,I_TL68_67SEma,V_B68ma,I_TL68_19REma,I_TL68_21REma,I_TL68_24REma,I_TL68_37REma,I_TL68_67REma
0,1.03940714117261,7.3773884483997,1.51330811944774,0.996397291795041,0.408950242287758,1.14673079305788,4.13700971838556,1.04658150296161,0.470452822523566,1.46887644915337,1.02476032964244,0.540680268926095,1.04015228398929,1.90753707030538,1.1532801946721,1.05602690617344,1.89507604082479,0.202587147294781,1.05102961025293,0.249376338201224,1.11049158887535,1.04638641178726,1.10752945318188,0.381414538004959,1.06786093948641,0.110778782709796,0.923302608134609,1.06422159298691,0.151235914789747,0.708910365677118,0.421020109415007,0.553764909045174,1.05243839159982,0.732290083640957,0.190836076033443,0.143517569763677,1.05778272573853,0.473413225698573,0.983738017152388,1.05543543592484,0.615240074337498,0.996717070648835,1.06225758242089,0.70639847703275,0.466069189891763,1.07702194831015,1.1185277116289,1.11852783313226,1.06527596310164,0.706758091137185,0.183598432197466,0.219325082843965,1.05620230769544,0.505075404328295,1.99624309471216,1.05891004882919,1.98757381772884,2.04818143465975,0.395370281952753,1.06369852619412,2.0393469409872,0.819892403955089,1.21968516097412,1.06641921101886,0.809526144858336,0.809526084106653,1.04931167942477,7.37910700990897,1.24649318778378,1.55711551023757,1.55661012954309,1.04578129197421,0.261690339647831,0.70600470076359,0.909898655581054,1.06423751731142,0.188046772142998,0.39006576138104,0.251013612565583,1.0552781551686,0.480018642355523,1.19764208179991,1.08688878828019,1.75174624118487,1.60016087893529,0.999986590560943,2.01761752035731,0.76970958285644,0.99897269772052,0.728543738743541,0.404675235655365,1.04698909970056,1.48395142811236,1.48395142811236,1.05340482574607,0.499225475272679,1.46038248120756,1.68142649027008,1.0573859540661,0.8881773203029,1.1958860757424,1.67456014673211,2.62954392925271,1.04575391502853,0.364854783354772,0.644360974053365,1.08769150898411,0.461115286996706,0.461115347748389,0.384101948218135,1.09314746902795,1.53025095189628,0.453604756524301,0.453604817275983,1.0290294272236,0.679500181987703,1.0875109355648,1.0257567297738,4.04957389174109,3.69884219911675,1.05214500980542,2.65734192902247,3.613553601834,1.04468777801327,0.70388379221752,0.298366660947069,1.06847170678918,0.112704064505473,1.05481486648442,0.14422787749433,0.663694729583899,0.911561779686543,1.05803390423234,0.905173158693645,0.955582227820521,0.665266369623617,1.04668261757754,0.279251251144817,0.690733867344953,0.209321963441065,1.03277333938751,0.279664266376168,0.11501775050821,0.633880132105386,1.03084611908677,0.136136332534878,1.31674193990081,1.20843451633665,1.03154654888634,1.31689281242074,1.48450288507357,1.17404067477341,1.02473036415938,1.48828977444848,0.732929073418372,1.02556140314094,1.21120031095946,0.728388246506349,1.27922621519975,1.04826342771676,1.13020957708376,1.13020969878631,1.57334081652026,1.57283592223761,1.24924512305564,1.03674560362375,1.07772002258414,0.849172443200118,1.03421043951408,1.17388238616617,1.07991758322056,0.141613259368978,1.03285837304129,0.160595743733943,0.202829473405058,1.03488129542469,0.851062119092243,0.184047904214451,0.722362825958987,1.03404390257791,0.634559544856939,0.719118092960716,0.0852365401025507,1.02892344880819,0.158320421761124,1.01790469881461,1.04118931803259,1.46581669008808,1.14483084415591,0.398351443678746,0.923180426941035,0.997991402911696
0.0333,1.03940800418575,7.37738601833241,1.51330471536169,0.996398154808183,0.408945896052667,1.14672823989375,4.13700339622691,1.04657805141109,0.470458810050003,1.46888362203476,1.02475648599578,0.540686469183012,1.04014922453491,1.90754545881796,1.15328688114166,1.05602361126056,1.89508479424584,0.202588332450546,1.05102631534005,0.249377508218865,1.11049742442299,1.04638358779137,1.10753480251688,0.381412927189048,1.06785991933359,0.110778653537777,0.923303823964994,1.06422049501731,0.151236325092665,0.708913526557258,0.421021112315726,0.553766063924691,1.05243682271322,0.732294399400614,0.190843340042353,0.143519180599507,1.05778249028003,0.473410733485307,0.983738138655752,1.05543543592484,0.615237703627596,0.996716645187874,1.06225813165671,0.706398537784432,0.466070375246714,1.07701708538698,1.11852637429515,1.11852661750106,1.06527666947715,0.706757544172861,0.183600286179454,0.219326344088722,1.05620317070858,0.505075130846132,1.99624430974581,1.05891091184233,1.98757503336004,2.04818143465975,0.395368974895252,1.06369938920726,2.03934681948384,0.819894045047248,1.21968345893109,1.06642015235082,0.809527603695449,0.809527603695449,1.04931238529823,7.37910457984169,1.24649257986859,1.55711380819454,1.55660854920261,1.04577901721415,0.261700916615274,0.706007922594599,0.909908624633304,1.0642383015037,0.188047456007752,0.390064758281136,0.251010436547319,1.05527917481938,0.480016879560814,1.19764050126024,1.08689012170829,1.75173785267228,1.60015236872016,0.999987374753222,2.01761144120539,0.769709886814036,0.99897340359398,0.728544407410416,0.404671740342194,1.04699004103252,1.48394753781366,1.48394765931703,1.05340584589889,0.499224198690612,1.46037810449704,1.68142345089331,1.05738697371688,0.888177867466411,1.19588437369937,1.67455674264605,2.6295371210806,1.04575485636049,0.364851987183909,0.644357995428271,1.08769229367843,0.46111236932248,0.461112430074162,0.384096021642566,1.09314841035991,1.53024353580898,0.45360083575017,0.453600896501852,1.02903044687438,0.679497142810112,1.08750801789058,1.0257580632019,4.0495663545488,3.69883466192445,1.05214618659588,2.6573346348369,3.6135460646417,1.04468573871171,0.703886406133336,0.29837100718216,1.06847209888532,0.112703456650037,1.0548104897739,0.14422210275813,0.663695945215098,0.91156524452428,1.05803288458156,0.90517437452403,0.955588671084166,0.665270320673996,1.04668089155125,0.279253409124239,0.690739459686678,0.209326051332118,1.03277137840477,0.279668369604531,0.115017765706089,0.633882077155141,1.03084431524371,0.136135299158725,1.31674558719277,1.20843670459232,1.03154466622242,1.31689645971271,1.48450568124443,1.17404347094428,1.02472871645192,1.48829232761262,0.732931687135002,1.02555983425434,1.21120213450585,0.728390617017065,1.27923144283219,1.0482638198129,1.13020848295592,1.13020872616184,1.57333960068988,1.57283470640723,1.24924852714169,1.03674348550133,1.07772269725163,0.849174874661701,1.03420840021252,1.17388554704631,1.07992001468214,0.141615508475923,1.03285625542091,0.160598144819686,0.202828120933184,1.03487917780431,0.851064550553827,0.184046718879419,0.722364892711293,1.03404170613667,0.634561976318523,0.71912022066389,0.0852373379414444,1.02892086027081,0.158326546008723,1.01790658331187,1.04118657235553,1.465822890345,1.14483692271028,0.398349589856106,0.923191246915205,0.997993712869916
0.0666,1.03941137741745,7.37740206474391,1.51330508007097,0.996401449219023,0.408942674420844,1.14672872630557,4.13700728632642,1.04657734503558,0.47046586122884,1.46889395579629,1.02475538752414,0.540693885071127,1.04014883243877,1.90755822404108,1.1532962424779,1.0560231408456,1.89509780247568,0.202590019355449,1.05102576610423,0.249379271013575,1.11050593463813,1.04638343065169,1.10754282632019,0.381412319273856,1.06786148822019,0.110778942277575,0.923307167299366,1.06422206390391,0.151237176114179,0.70891820722538,0.421022996613799,0.553768495386275,1.05243792118486,0.732300295699935,0.190850938384701,0.143521095392933,1.05778484335891,0.473409396151558,0.983740691819886,1.05543802446222,0.615236852705676,0.99671871194018,1.06226126942991,0.706400179075777,0.466072837183731,1.07701514013804,1.11852795483481,1.11852819784154,1.06528004220681,0.706758820555742,0.183602489692759,0.219309977386385,1.0562066222591,0.505076285725649,1.9962505104011,1.05891436339285,1.98758123361696,2.04818654178476,0.395368701413089,1.06370284075778,2.03935192461699,0.819897692339217,1.21968491776821,1.06642368222016,0.809531068533185,0.809531129284868,1.04931583684875,7.37912062625319,1.24649501133017,1.55711611795357,1.55661073745828,1.04577948813115,0.261711858092808,0.706012724766084,0.909920599686177,1.06424175305422,0.188048580551265,0.390064728004888,0.251008035361983,1.05528278300754,0.480016393148986,1.19764196009736,1.08689396535495,1.75173432708286,1.6001483569181,0.999990512526424,2.01761034767511,0.769712014318024,0.998976463048363,0.728546717368636,0.404669278604362,1.04699349258305,1.48394729460775,1.48394741611111,1.05340937576824,0.499224229166046,1.46037737507848,1.68142454502114,1.05739058240708,0.888180663637273,1.19588571103312,1.67455759356797,2.62953687807388,1.04575830791101,0.364850285140882,0.644356779797072,1.08769574522896,0.461110697555701,0.461110758506569,0.384091097768531,1.09315209736894,1.53024001021956,0.453598161082672,0.45359822203354,1.02903405506254,0.679496048682278,1.08750813939394,1.02576182852974,4.04956951562812,3.69883660597828,1.05214995192373,2.65733414683158,3.61354801068739,1.04468644458517,0.703890661141312,0.298375870105328,1.06847523665852,0.112703137514479,1.05480878773087,0.144214230873864,0.663698802137642,0.911570654411772,1.05803445346816,0.905177656907535,0.955597120547621,0.665275852264038,1.04668191170408,0.279256205295101,0.690746571617197,0.209330534407884,1.03277208427823,0.279673019797219,0.115018062034868,0.633885420489514,1.03084509943599,0.136134615313889,1.31675227366233,1.20844168921804,1.0315454504147,1.31690326788482,1.48451200300471,1.174049063286,1.02472965778388,1.48829840616699,0.732935942142977,1.02556093272598,1.21120687592565,0.72839456826663,1.27923934513214,1.04826687926729,1.13021030650231,1.13021054970823,1.57334239686074,1.57283750257809,1.24925472739861,1.03674403473715,1.07772780338072,0.849179312123909,1.03420902776716,1.17389138259395,1.07992499930786,0.141618046322666,1.03285688297555,0.160600895416827,0.202827315425636,1.03487972653809,0.851068988016035,0.184046035014665,0.722368540003262,1.03404225487044,0.634565805865538,0.719124050210905,0.0852382725413377,1.02892086027081,0.158332989411798,1.01791077756816,1.04118649403671,1.46583249468797,1.14484579763469,0.398348799486682,0.923204072889999,0.997998211083805
0.0999,1.03941153405509,7.37739574258526,1.51330118977227,0.996401684677524,0.408938358462001,1.14672580843216,4.13699950612739,1.04657350138892,0.4704713320672,1.46889954813801,1.02475123010015,0.540699477412852,1.04014538088824,1.90756491051064,1.15330183481963,1.05601945383658,1.8951048538537,0.202590946366362,1.05102215791606,0.249380152410929,1.11051067585875,1.04638021455967,1.10754720303071,0.38141058695458,1.06785999815445,0.110778843501316,0.923307592760327,1.06422049501731,0.151237464853977,0.70892082094201,0.421023665280674,0.553769285556514,1.05243580306244,0.732304003743586,0.190857564142416,0.143522478280485,1.05778405916663,0.473406751959494,0.98374026615974,1.0554374752264,0.615234299541542,0.996717800067391,1.06226119060905,0.706399814366499,0.466073870559884,1.07700991250559,1.11852625279178,1.11852637429515,1.06528012102767,0.706757908882139,0.183603963787508,0.219321055704594,1.05620693603642,0.505075890740123,1.9962505104011,1.05891459885135,1.98758123361696,2.04818532475926,0.395367272852224,1.06370307621628,2.03935070958335,0.819898664963688,1.21968272951254,1.06642399599748,0.809531980405974,0.809531919654292,1.04931599348639,7.37911430409454,1.24649379569897,1.55711344348526,1.55660818449333,1.0457768207729,0.261721553662896,0.706015156227668,0.909929231404678,1.06424191019391,0.188049066843582,0.390063542649937,0.251005087212323,1.05528309678486,0.480014539326346,1.19763989334505,1.08689451459077,1.751725573861,1.6001397251996,0.999990591347287,2.017603539503,0.769711649608745,0.998976541367182,0.728546838872,0.404665601036145,1.0469937275395,1.48394291789722,1.48394291789722,1.05340968954556,0.499222800605181,1.46037239065195,1.68142065472244,1.0573908961844,0.888180724388955,1.1958834010749,1.67455358176591,2.62952909787485,1.04575862168833,0.364847580197136,0.644353740420296,1.08769590186659,0.461107688654358,0.461107749406041,0.384085262220892,1.09315241114626,1.53023222942298,0.453594270783975,0.453594331535657,1.02903436883986,0.679492948553819,1.0875049785138,1.02576245608438,4.04956076340219,3.69882785375234,1.05215042284073,2.65732612362583,3.61353925646959,1.04468393436661,0.703892667141935,0.298379669176909,1.06847500170206,0.112702468867523,1.05480404651025,0.144219549713507,0.663699592507067,0.911572964369992,1.05803288458156,0.905178143319363,0.955602287428385,0.665279256350093,1.04667979358165,0.279258059316927,0.690751434739551,0.209334151224419,1.03276973119935,0.27967660613832,0.115017978456488,0.633886757823263,1.03084290299475,0.136133521146217,1.31675470512392,1.20844290484924,1.03154317565464,1.31690569934641,1.48451346184182,1.17405076532903,1.0247275401635,1.48829974350073,0.732937765888555,1.02555889292238,1.21120760534421,0.728396087855425,1.27924299242411,1.04826664380878,1.13020872616184,1.13020896916856,1.57334020860507,1.57283531432242,1.24925691565428,1.03674144619977,1.07772938372119,0.849181014166936,1.0342065175486,1.17389344934626,1.07992657964834,0.141620082679212,1.03285429393612,0.160603068534373,0.202825902202081,1.03487713800071,0.85107062930738,0.184044804085993,0.722369938088693,1.03403958801424,0.634567507908565,0.7191255697997,0.0852389943709137,1.02891780081643,0.1583386881586,1.017911871696,1.04118327794469,1.46583735761114,1.14485090376377,0.398346854436926,0.923213555729607,0.997999730672601
0.1332,1.03940855342157,7.37736705185645,1.51329267955713,0.996398860681642,0.408932918099075,1.14671960817525,4.13697908161107,1.0465666766067,0.47047528311758,1.46890027755657,1.02474401322179,0.540703307159053,1.04013886988334,1.90756551842583,1.15330365836602,1.05601270787521,1.89510570477562,0.202591250323958,1.05101533313384,0.249380289251603,1.11051189168913,1.04637378237563,1.10754793244927,0.38140763880492,1.06785513435496,0.110778425589499,0.923305161298743,1.06421563121783,0.151237206509938,0.708921124899606,0.421023057564667,0.553768373882911,1.05243062598768,0.732305280325653,0.190863323680737,0.143523359697758,1.05777998006147,0.473402800709929,0.983736801322003,1.05543363157974,0.615229923030202,0.996713849017012,1.06225781787939,0.706397322153233,0.466073475375172,1.07700164549637,1.11852102515934,1.11852126816607,1.0652769044336,0.706754869505363,0.183604784393343,0.219299506784183,1.05620387658204,0.505074066994546,1.99624443124917,1.05891153939697,1.98757527656596,2.04817778756697,0.395364659135594,1.0637000167619,2.03934329389442,0.819897084424025,1.2196768939649,1.06642093654309,0.809530339114629,0.809530339114629,1.04931285571319,7.37908561336573,1.24648881107325,1.55710614910051,1.55660076840603,1.0457710161435,0.261730063878032,0.706015399234397,0.90993464129217,1.06423869410189,0.188048930082582,0.390061141464601,0.251001485733098,1.05528011615134,0.480011287219089,1.19763417949996,1.08689169059489,1.75171195751678,1.60012647376384,0.999987610211723,2.01759077368233,0.769709035892115,0.998973481912799,0.72854465061633,0.404660829140907,1.04699074690598,1.48393404317199,1.48393416467536,1.05340678723086,0.49921985245552,1.46036327252162,1.68141177979803,1.0573879938697,0.888177988969775,1.19587768703063,1.67454458533813,2.62951377849168,1.04575564105481,0.364843932905167,0.644348877497128,1.08769260745575,0.461103403170949,0.461103463922631,0.384078454247969,1.09314935169187,1.53022007211506,0.453589134378645,0.453589195130327,1.02903162366485,0.679488024679783,1.08749865675352,1.025759867547,4.0495398528724,3.69880791524947,1.05214767716366,2.65731032022106,3.61351956097345,1.04467836469366,0.703892363184339,0.298382374319841,1.06847155015154,0.11270146588713,1.05479614421031,0.1442029397455,0.663698194421636,0.9115723564548,1.05802809960293,0.905175772609461,0.95560423247814,0.665280593683842,1.04667445936721,0.279258910438033,0.690754109207863,0.209336977870715,1.03276423984522,0.279679159103268,0.115017545346791,0.633886028404706,1.03083749046148,0.136132047071387,1.31675288157753,1.20844010867837,1.03153776312138,1.31690387560083,1.48451030096168,1.17404882008009,1.0247223625867,1.48829646111723,0.732937157973362,1.02555379416644,1.21120456596743,0.728395236933504,1.27924238450891,1.04826319225826,1.13020386323867,1.13020398474203,1.5733332789296,1.57282838464695,1.24925472739861,1.03673587652682,1.07772768187735,0.849179980790783,1.03420094787565,1.17389174730323,1.07992463459858,0.141621602347681,1.03284872476522,0.160604664192241,0.202823911339581,1.03487156832776,0.851069595931227,0.184043041271365,0.722368965464222,1.03403394002248,0.634567204150155,0.719124779629462,0.0852394274806104,1.02891168190766,0.158343779049965,1.01790968344033,1.04117700239828,1.46583723610777,1.14485224089834,0.398343632605918,0.923219695234841,0.997997967877891
0.1665,1.03940808250457,7.37735635358483,1.51328818134324,0.99639838976464,0.408928723842781,1.14671632579174,4.13696935536636,1.0465624408639,0.470480176516181,1.46890441106118,1.02473954202049,0.540708230833903,1.04013494791786,1.90757050305155,1.15330815657991,1.05600870708887,1.89511105411062,0.202591934128957,1.0510113323475,0.249380897166796,1.11051578198783,1.04637017368542,1.10755133653533,0.381405845534776,1.06785301623254,0.110778547172537,0.923304614135232,1.06421351309541,0.151237692802255,0.708922644687587,0.421022996613799,0.553768373882911,1.05242795862943,0.732307772538919,0.190869554313495,0.143524499439151,1.05777848949368,0.473399731056904,0.983735463988254,1.05543245478928,0.615226883653426,0.996711964718939,1.06225711150389,0.706396592734677,0.466074417524209,1.0769959314521,1.11851883670448,1.11851895840703,1.06527627687896,0.70675371442666,0.183605908956775,0.219308731279752,1.0562034844859,0.505073550306469,1.99624333771889,1.05891114730083,1.98757418243812,2.04817535749968,0.395363109071365,1.0636995458449,2.03934098333864,0.819897449133303,1.21967434099995,1.06642054444696,0.809530582320543,0.809530582320543,1.04931238529823,7.37907491509411,1.24648698752686,1.5571026233119,1.55659724281661,1.0457678783703,0.261738999354944,0.70601697977406,0.909942118131154,1.06423822318488,0.188049127635101,0.390059773854604,0.250998765452042,1.0552797240552,0.480009341970148,1.19763162633583,1.08689153395725,1.751702961089,1.60011759883943,0.999987060975902,2.01758323649004,0.769708245721876,0.998972854358158,0.72854422515537,0.404657030069326,1.04699035480984,1.48392918024883,1.48392918024883,1.05340639463267,0.499218271915857,1.46035804488917,1.68140728158414,1.05738760127152,0.888177502757132,1.19587489085977,1.67453984391833,2.62950502626574,1.04575524845663,0.364841410415653,0.644345838120352,1.08769205821993,0.461100394269607,0.461100455021289,0.384072952934174,1.09314888127692,1.53021204831175,0.453585274356196,0.453585335107878,1.02903130988753,0.679484924551325,1.08749525266746,1.02575978872613,4.04952939561565,3.69879770299131,1.05214744170516,2.65730132299654,3.61350934871529,1.04467538406014,0.703893457312174,0.2983854744483,1.06847076545722,0.112700668048237,1.05479079487531,0.144212513652875,0.663698437428364,0.911573572285184,1.05802598148051,0.905175225445951,0.955608062025155,0.66528357210975,1.04667187082983,0.279260186820914,0.690758425166707,0.20934015388898,1.03276141584934,0.279682228955478,0.115017492164171,0.633886697071581,1.03083482310324,0.136130983299474,1.31675409720872,1.20844023018174,1.03153501744431,1.31690521293458,1.48451066567096,1.17404954949864,1.02471977404931,1.48829658262059,0.732938191349515,1.02555136226669,1.21120432276152,0.728396027103743,1.27924457276458,1.04826240806598,1.13020179648636,1.13020191798973,1.57333023955282,1.57282534527017,1.24925545681717,1.03673281707244,1.07772828959336,0.849180953415254,1.03419804556095,1.17389284143106,1.07992524231459,0.141623365162309,1.03284574362966,0.160606548569989,0.202822452502468,1.03486858769424,0.851070568555698,0.184041734353294,0.722369816585329,1.0340308805681,0.63456829827799,0.719125752253932,0.0852401645279848,1.02890815203832,0.15834912826545,1.01790992644706,1.04117339370808,1.46584064019383,1.14485625289958,0.39834162680448,0.923227901293196,0.997998575793084
0.1998,1.03941020062699,7.37736413378386,1.51328757342805,0.996400429568243,0.408925684466005,1.14671608258583,4.13697032739327,1.04656102861493,0.47048610309175,1.46891182714848,1.02473773767539,0.54071443109082,1.04013384944622,1.90757998569197,1.15331520775874,1.05600745197959,1.89512077995695,0.202593104345783,1.0510099989194,0.249382082521747,1.11052210374811,1.04636915403464,1.10755741508969,0.381404933861174,1.06785356546836,0.110779033464854,0.923306133923214,1.06421398401241,0.151238528625889,0.708925927071092,0.42102396923827,0.55376971121666,1.05242803694825,0.732312088298576,0.190875936905132,0.143525912722462,1.05777966628415,0.473397968262195,0.983736558315275,1.05543378871942,0.615225424816313,0.996712694137495,1.06225899416781,0.706397747614194,0.466076454000266,1.07699301377787,1.11851944461967,1.11851956612304,1.06527839500138,0.706754383093534,0.183607322240086,0.219292318764671,1.05620568092714,0.505074431703824,1.99624710631504,1.05891326542325,1.98757795123345,2.04817827358042,0.395362561907855,1.06370174228614,2.03934377990787,0.819899759091523,1.21967494891514,1.0664227408882,0.809532770576213,0.809532770576213,1.04931450342065,7.37908318130659,1.24648832486061,1.55710298802118,1.55659772902925,1.0457674074533,0.261748178236955,0.706020201405882,0.909951418516529,1.06424034130731,0.188049750708336,0.390059378669891,0.2509968202031,1.05528199881526,0.480008673303273,1.19763199104511,1.08689396535495,1.75169882758439,1.60011310062554,0.999989022460686,2.01758116894099,0.769709461353075,0.99897473702208,0.728545562489119,0.404654476905192,1.04699255125109,1.48392820762435,1.48392820762435,1.05340859107391,0.499218028909129,1.46035658605206,1.68140716008078,1.05738987653362,0.888179265551842,1.19587513406568,1.67453960071241,2.62950356623351,1.04575744489787,0.364839951379354,0.644344561538285,1.08769417634235,0.461098661950331,0.461098722702013,0.384068606699083,1.09315123435579,1.53020815801306,0.45358278214293,0.453582842894612,1.02903350632877,0.679483708920126,1.08749464475227,1.02576214230706,4.04952964061424,3.69879721697785,1.05214979528609,2.65729937695085,3.61350886270183,1.04467507028282,0.703896253483036,0.298389152016517,1.06847256980232,0.11270016655804,1.05478824191036,0.144193821734683,0.663700200422259,0.911576733165325,1.05802653071633,0.905176745233932,0.95561377606943,0.665288252777872,1.04667187082983,0.279262010566492,0.690764382217709,0.20934364920215,1.0327612592117,0.279685845772013,0.115017727701431,0.633888946078933,1.0308346664656,0.136130329850398,1.31675847391925,1.2084430263526,1.03153486030463,1.3169095896451,1.48451443446629,1.1740529535847,1.02471985236813,1.48830010821001,0.732940805265331,1.02555144058551,1.21120687592565,0.728398397813645,1.2792495573903,1.04826413359022,1.13020252590492,1.13020276891165,1.57333096897138,1.57282607468873,1.24925898240659,1.03673250329512,1.07773157217605,0.849183992592845,1.03419773178363,1.17389648872303,1.07992840319473,0.141625401498937,1.03284542985234,0.160608767301093,0.202821479877997,1.0348681955981,0.851073607932474,0.184040883351699,0.722372308798594,1.03403048847196,0.63457091199462,0.719128365970563,0.0852410763210991,1.02890744616486,0.158354735844891,1.01791254036287,1.04117245237612,1.46584744816675,1.14486293936914,0.398340532477459,0.923237992047996,0.998001493666496
